307,25162,-23.565629959106445,-46.84473419189453,circular,1458839835000
307,25167,-23.565597534179688,-46.84577178955078,circular,1458839807000
307,25175,-23.555614471435547,-46.836936950683594,circular,1458839606000
307,25179,-23.584800720214844,-46.839168548583984,circular,1458840342000
307,2014,-23.542579999999997,-46.83451166666667,circular,1458840100157
237,15567,-23.659483333333334,-46.76777222222222,volta,1458840104000
237,15371,-23.721229553222656,-46.79737091064453,ida,1458839870000
237,15610,-23.715839385986328,-46.78302764892578,volta,1458840199000
237,15567,-23.659483333333334,-46.76777222222222,volta,1458840104000
237,15371,-23.721229553222656,-46.79737091064453,ida,1458839870000
237,15610,-23.715839385986328,-46.78302764892578,volta,1458840199000
443,33613,-23.48192024230957,-46.54166793823242,ida,1458840165000
443,33637,-23.421777725219727,-46.52296447753906,ida,1458840389000
443,33622,-23.46885871887207,-46.53486251831055,ida,1458840347000
443,33638,-23.47457504272461,-46.53242492675781,volta,1458840374000
443,33631,-23.532211303710938,-46.54782485961914,volta,1458840388000
443,33633,-23.421794891357422,-46.52292251586914,ida,1458839671000
443,33615,-23.492124557495117,-46.54636001586914,ida,1458840342000
443,33627,-23.493148803710938,-46.54922103881836,ida,1458840264000
443,33691,-23.44831085205078,-46.53913497924805,volta,1458840374000
443,33738,-23.440940856933594,-46.542449951171875,ida,1458840392000
443,33740,-23.42201042175293,-46.522857666015625,ida,1458838664000
443,33742,-23.4219970703125,-46.52309799194336,ida,1458839917000
143,1530,-23.679256666666667,-46.44419166666667,volta,1458839601672
143,1560,-23.665243333333333,-46.44383333333334,volta,1458839732706
143,1530,-23.679256666666667,-46.44419166666667,volta,1458839601672
143,1560,-23.665243333333333,-46.44383333333334,volta,1458839732706
143,1530,-23.679256666666667,-46.44419166666667,volta,1458839601672
143,1560,-23.665243333333333,-46.44383333333334,volta,1458839732706
143,1530,-23.679256666666667,-46.44419166666667,volta,1458839601672
143,1560,-23.665243333333333,-46.44383333333334,volta,1458839732706
310,20922,-23.414270401000977,-46.83000183105469,ida,1458840405000
310,20923,-23.40974235534668,-46.82577896118164,volta,1458839941000
310,20926,-23.516019821166992,-46.72610092163086,volta,1458840302000
310,20925,-23.517736434936523,-46.71238327026367,ida,1458840246000
310,20922,-23.414270401000977,-46.83000183105469,ida,1458840405000
310,20923,-23.40974235534668,-46.82577896118164,volta,1458839941000
310,20926,-23.516019821166992,-46.72610092163086,volta,1458840302000
310,20925,-23.517736434936523,-46.71238327026367,ida,1458840246000
310,20922,-23.414270401000977,-46.83000183105469,ida,1458840405000
310,20923,-23.40974235534668,-46.82577896118164,volta,1458839941000
310,20926,-23.516019821166992,-46.72610092163086,volta,1458840302000
310,20925,-23.517736434936523,-46.71238327026367,ida,1458840246000
310,20922,-23.414270401000977,-46.83000183105469,ida,1458840405000
310,20923,-23.40974235534668,-46.82577896118164,volta,1458839941000
310,20926,-23.516019821166992,-46.72610092163086,volta,1458840302000
310,20925,-23.517736434936523,-46.71238327026367,ida,1458840246000
310,20922,-23.414270401000977,-46.83000183105469,ida,1458840405000
310,20923,-23.40974235534668,-46.82577896118164,volta,1458839941000
310,20926,-23.516019821166992,-46.72610092163086,volta,1458840302000
310,20925,-23.517736434936523,-46.71238327026367,ida,1458840246000
312,20765,-23.444480555555554,-46.91776111111111,ida,1458839635000
312,20761,-23.419879913330078,-46.82115173339844,ida,1458840017000
312,20764,-23.407007217407227,-46.889774322509766,ida,1458840356000
312,20763,-23.409618377685547,-46.825828552246094,ida,1458840226000
312,20765,-23.444480555555554,-46.91776111111111,ida,1458839635000
312,20761,-23.419879913330078,-46.82115173339844,ida,1458840017000
312,20764,-23.407007217407227,-46.889774322509766,ida,1458840356000
312,20763,-23.409618377685547,-46.825828552246094,ida,1458840226000
312,20765,-23.444480555555554,-46.91776111111111,ida,1458839635000
312,20761,-23.419879913330078,-46.82115173339844,ida,1458840017000
312,20764,-23.407007217407227,-46.889774322509766,ida,1458840356000
312,20763,-23.409618377685547,-46.825828552246094,ida,1458840226000
312,20765,-23.444480555555554,-46.91776111111111,ida,1458839635000
312,20761,-23.419879913330078,-46.82115173339844,ida,1458840017000
312,20764,-23.407007217407227,-46.889774322509766,ida,1458840356000
312,20763,-23.409618377685547,-46.825828552246094,ida,1458840226000
312,20765,-23.444480555555554,-46.91776111111111,ida,1458839635000
312,20761,-23.419879913330078,-46.82115173339844,ida,1458840017000
312,20764,-23.407007217407227,-46.889774322509766,ida,1458840356000
312,20763,-23.409618377685547,-46.825828552246094,ida,1458840226000
473,30508,-23.4367618560791,-46.38334655761719,ida,1458839345000
473,30546,-23.468162536621094,-46.5074462890625,volta,1458840125000
473,30541,-23.496076583862305,-46.55571746826172,volta,1458840366000
473,30554,-23.52461051940918,-46.62734603881836,ida,1458840355000
473,30509,-23.43362045288086,-46.37870407104492,ida,1458840358000
473,30486,-23.52474594116211,-46.627593994140625,ida,1458840341000
473,30562,-23.494081497192383,-46.55284118652344,volta,1458840255000
473,30508,-23.4367618560791,-46.38334655761719,ida,1458839345000
473,30546,-23.468162536621094,-46.5074462890625,volta,1458840125000
473,30541,-23.496076583862305,-46.55571746826172,volta,1458840366000
473,30554,-23.52461051940918,-46.62734603881836,ida,1458840355000
473,30509,-23.43362045288086,-46.37870407104492,ida,1458840358000
473,30486,-23.52474594116211,-46.627593994140625,ida,1458840341000
473,30562,-23.494081497192383,-46.55284118652344,volta,1458840255000
473,30508,-23.4367618560791,-46.38334655761719,ida,1458839345000
473,30546,-23.468162536621094,-46.5074462890625,volta,1458840125000
473,30541,-23.496076583862305,-46.55571746826172,volta,1458840366000
473,30554,-23.52461051940918,-46.62734603881836,ida,1458840355000
473,30509,-23.43362045288086,-46.37870407104492,ida,1458840358000
473,30486,-23.52474594116211,-46.627593994140625,ida,1458840341000
473,30562,-23.494081497192383,-46.55284118652344,volta,1458840255000
473,30508,-23.4367618560791,-46.38334655761719,ida,1458839345000
473,30546,-23.468162536621094,-46.5074462890625,volta,1458840125000
473,30541,-23.496076583862305,-46.55571746826172,volta,1458840366000
473,30554,-23.52461051940918,-46.62734603881836,ida,1458840355000
473,30509,-23.43362045288086,-46.37870407104492,ida,1458840358000
473,30486,-23.52474594116211,-46.627593994140625,ida,1458840341000
473,30562,-23.494081497192383,-46.55284118652344,volta,1458840255000
313,27465,-23.506422222222223,-46.84093333333333,volta,1458840239000
313,27461,-23.539670944213867,-46.91508102416992,volta,1458840399000
313,27443,-23.49173355102539,-46.853050231933594,volta,1458840403000
313,27337,-23.4588565826416,-46.886470794677734,ida,1458840367000
313,27455,-23.546659469604492,-46.943912506103516,volta,1458840371000
313,27475,-23.535234451293945,-46.98503112792969,volta,1458840373000
336,171,-23.71333666666667,-46.414455,ida,1458840083657
336,171,-23.71333666666667,-46.414455,ida,1458840083657
336,171,-23.71333666666667,-46.414455,ida,1458840083657
336,171,-23.71333666666667,-46.414455,ida,1458840083657
336,171,-23.71333666666667,-46.414455,ida,1458840083657
321,24800,-23.46000862121582,-46.87551498413086,ida,1458840404000
321,24822,-23.52027130126953,-46.833499908447266,ida,1458840407000
321,24820,-23.509368896484375,-46.83332824707031,volta,1458840030000
321,24750,-23.497684478759766,-46.855281829833984,volta,1458840346000
321,2130,-23.493561666666665,-46.85351666666667,volta,1458839829466
321,24800,-23.46000862121582,-46.87551498413086,ida,1458840404000
321,24822,-23.52027130126953,-46.833499908447266,ida,1458840407000
321,24820,-23.509368896484375,-46.83332824707031,volta,1458840030000
321,24750,-23.497684478759766,-46.855281829833984,volta,1458840346000
321,2130,-23.493561666666665,-46.85351666666667,volta,1458839829466
321,24800,-23.46000862121582,-46.87551498413086,ida,1458840404000
321,24822,-23.52027130126953,-46.833499908447266,ida,1458840407000
321,24820,-23.509368896484375,-46.83332824707031,volta,1458840030000
321,24750,-23.497684478759766,-46.855281829833984,volta,1458840346000
321,2130,-23.493561666666665,-46.85351666666667,volta,1458839829466
321,24800,-23.46000862121582,-46.87551498413086,ida,1458840404000
321,24822,-23.52027130126953,-46.833499908447266,ida,1458840407000
321,24820,-23.509368896484375,-46.83332824707031,volta,1458840030000
321,24750,-23.497684478759766,-46.855281829833984,volta,1458840346000
321,2130,-23.493561666666665,-46.85351666666667,volta,1458839829466
321,24800,-23.46000862121582,-46.87551498413086,ida,1458840404000
321,24822,-23.52027130126953,-46.833499908447266,ida,1458840407000
321,24820,-23.509368896484375,-46.83332824707031,volta,1458840030000
321,24750,-23.497684478759766,-46.855281829833984,volta,1458840346000
321,2130,-23.493561666666665,-46.85351666666667,volta,1458839829466
322,20576,-23.502513885498047,-46.78449630737305,ida,1458840401000
322,20573,-23.54558753967285,-46.71843338012695,ida,1458840346000
322,20620,-23.537595748901367,-46.719539642333984,ida,1458840354000
322,20619,-23.478169444444443,-46.80513333333333,ida,1458840306000
322,20616,-23.528179168701172,-46.7400016784668,ida,1458840395000
322,20618,-23.487966537475586,-46.811195373535156,ida,1458840382000
322,20621,-23.565619444444444,-46.693488888888886,ida,1458840398000
322,20613,-23.52069091796875,-46.740806579589844,volta,1458839998000
322,20729,-23.493131637573242,-46.80564880371094,volta,1458840392000
322,20576,-23.502633333333332,-46.784616666666665,ida,1458840403000
322,20573,-23.54558753967285,-46.71843338012695,ida,1458840346000
322,20620,-23.537595748901367,-46.719539642333984,ida,1458840354000
322,20619,-23.478169444444443,-46.80513333333333,ida,1458840306000
322,20616,-23.528179168701172,-46.7400016784668,ida,1458840395000
322,20618,-23.487966537475586,-46.811195373535156,ida,1458840382000
322,20621,-23.565619444444444,-46.693488888888886,ida,1458840398000
322,20613,-23.52069091796875,-46.740806579589844,volta,1458839998000
322,20729,-23.493131637573242,-46.80564880371094,volta,1458840392000
322,20576,-23.502633333333332,-46.784616666666665,ida,1458840403000
322,20573,-23.54558753967285,-46.71843338012695,ida,1458840346000
322,20620,-23.537595748901367,-46.719539642333984,ida,1458840354000
322,20619,-23.478169444444443,-46.80513333333333,ida,1458840306000
322,20616,-23.528179168701172,-46.7400016784668,ida,1458840395000
322,20618,-23.487966537475586,-46.811195373535156,ida,1458840382000
322,20621,-23.565619444444444,-46.693488888888886,ida,1458840398000
322,20613,-23.52069091796875,-46.740806579589844,volta,1458839998000
322,20729,-23.493131637573242,-46.80564880371094,volta,1458840392000
500,30760,-23.46845245361328,-46.59342575073242,ida,1458840354000
500,30761,-23.486047744750977,-46.616756439208984,ida,1458840357000
322,20576,-23.502633333333332,-46.784616666666665,ida,1458840403000
322,20573,-23.54558753967285,-46.71843338012695,ida,1458840346000
322,20620,-23.537595748901367,-46.719539642333984,ida,1458840354000
322,20619,-23.478169444444443,-46.80513333333333,ida,1458840306000
322,20616,-23.528179168701172,-46.7400016784668,ida,1458840395000
322,20618,-23.487966537475586,-46.811195373535156,ida,1458840382000
322,20621,-23.565619444444444,-46.693488888888886,ida,1458840398000
322,20613,-23.52069091796875,-46.740806579589844,volta,1458839998000
322,20729,-23.493131637573242,-46.80564880371094,volta,1458840392000
500,30760,-23.46845245361328,-46.59342575073242,ida,1458840354000
500,30761,-23.486047744750977,-46.616756439208984,ida,1458840357000
400,1120,-23.68599,-46.61903833333334,volta,1458839766815
400,1130,-23.666048333333332,-46.452873333333336,volta,1458839933951
501,30507,-23.436498641967773,-46.38329315185547,ida,1458840347000
501,30528,-23.453367233276367,-46.46915817260742,volta,1458840323000
501,30491,-23.528667449951172,-46.583499908447266,volta,1458840331000
501,30579,-23.43703842163086,-46.38320541381836,ida,1458840343000
501,30507,-23.436498641967773,-46.38329315185547,ida,1458840347000
501,30528,-23.453367233276367,-46.46915817260742,volta,1458840323000
501,30491,-23.528667449951172,-46.583499908447266,volta,1458840331000
501,30579,-23.43703842163086,-46.38320541381836,ida,1458840343000
501,30507,-23.436498641967773,-46.38329315185547,ida,1458840347000
501,30528,-23.453367233276367,-46.46915817260742,volta,1458840323000
501,30491,-23.528667449951172,-46.583499908447266,volta,1458840331000
501,30579,-23.43703842163086,-46.38320541381836,ida,1458840343000
501,30507,-23.436498641967773,-46.38329315185547,ida,1458840347000
501,30528,-23.453367233276367,-46.46915817260742,volta,1458840323000
501,30491,-23.528667449951172,-46.583499908447266,volta,1458840331000
501,30579,-23.43703842163086,-46.38320541381836,ida,1458840343000
501,30507,-23.436498641967773,-46.38329315185547,ida,1458840347000
501,30528,-23.453367233276367,-46.46915817260742,volta,1458840323000
501,30491,-23.528667449951172,-46.583499908447266,volta,1458840331000
501,30579,-23.43703842163086,-46.38320541381836,ida,1458840343000
300,11724,-23.630983333333333,-46.809383333333344,ida,1458840377000
300,11501,-23.63067054748535,-46.809600830078125,ida,1458840390000
300,11726,-23.593666076660156,-46.741729736328125,volta,1458839977000
300,11509,-23.62877082824707,-46.812320709228516,ida,1458840406000
300,11516,-23.57090950012207,-46.70081329345703,ida,1458840116000
300,11724,-23.630983333333333,-46.809383333333344,ida,1458840377000
300,11501,-23.63067054748535,-46.809600830078125,ida,1458840390000
300,11726,-23.593666076660156,-46.741729736328125,volta,1458839977000
300,11509,-23.62877082824707,-46.812320709228516,ida,1458840406000
300,11516,-23.57090950012207,-46.70081329345703,ida,1458840116000
300,11724,-23.630983333333333,-46.809383333333344,ida,1458840377000
300,11501,-23.63067054748535,-46.809600830078125,ida,1458840390000
300,11726,-23.593666076660156,-46.741729736328125,volta,1458839977000
300,11509,-23.62877082824707,-46.812320709228516,ida,1458840406000
300,11516,-23.57090950012207,-46.70081329345703,ida,1458840116000
300,11724,-23.630983333333333,-46.809383333333344,ida,1458840377000
300,11501,-23.63067054748535,-46.809600830078125,ida,1458840390000
300,11726,-23.593666076660156,-46.741729736328125,volta,1458839977000
300,11509,-23.62877082824707,-46.812320709228516,ida,1458840406000
300,11516,-23.57090950012207,-46.70081329345703,ida,1458840116000
