094,33619,-23.430950164794922,-46.52143859863281,ida,1458837771000
094,33624,-23.493711471557617,-46.54700469970703,volta,1458837775000
094,33694,-23.479494094848633,-46.53859329223633,ida,1458837805000
094,33738,-23.422029495239258,-46.52299499511719,ida,1458837785000
094,33743,-23.46548843383789,-46.5333366394043,volta,1458837792000
094,33741,-23.42610740661621,-46.52259063720703,volta,1458837801000
094,33619,-23.430950164794922,-46.52143859863281,ida,1458837771000
094,33624,-23.493711471557617,-46.54700469970703,volta,1458837775000
094,33694,-23.479494094848633,-46.53859329223633,ida,1458837805000
094,33738,-23.422029495239258,-46.52299499511719,ida,1458837785000
094,33743,-23.46548843383789,-46.5333366394043,volta,1458837792000
094,33741,-23.42610740661621,-46.52259063720703,volta,1458837801000
094,33619,-23.430950164794922,-46.52143859863281,ida,1458837771000
094,33624,-23.493711471557617,-46.54700469970703,volta,1458837775000
094,33694,-23.479494094848633,-46.53859329223633,ida,1458837805000
094,33738,-23.422029495239258,-46.52299499511719,ida,1458837785000
094,33743,-23.46548843383789,-46.5333366394043,volta,1458837792000
094,33741,-23.42610740661621,-46.52259063720703,volta,1458837801000
095,38611,-23.53481101989746,-46.5689582824707,volta,1458834096000
095,38737,-23.43657875061035,-46.495426177978516,volta,1458832996000
095,38731,-23.436342239379883,-46.49519729614258,volta,1458833996000
095,38733,-23.436023712158203,-46.494964599609375,volta,1458832696000
095,38735,-23.442697525024414,-46.50762939453125,volta,1458834175000
095,38734,-23.434406280517578,-46.494911193847656,volta,1458833990000
095,38716,-23.463966369628906,-46.512550354003906,ida,1458834178000
095,38728,-23.516681671142578,-46.54973220825195,ida,1458834174000
095,38721,-23.5390625,-46.60796356201172,ida,1458834162000
095,38730,-23.43425750732422,-46.494911193847656,volta,1458831982000
095,38732,-23.436094284057617,-46.495140075683594,volta,1458830255000
095,38741,-23.538612365722656,-46.60393142700195,volta,1458834199000
096,33241,-23.41597557067871,-46.4605827331543,ida,1458837787000
096,33283,-23.53557586669922,-46.57389831542969,ida,1458837794000
096,33286,-23.490859985351562,-46.5459098815918,volta,1458837674000
096,33284,-23.424781799316406,-46.43939208984375,volta,1458837795000
096,33247,-23.426172256469727,-46.4081916809082,ida,1458837805000
096,33257,-23.487260818481445,-46.54551315307617,ida,1458837803000
096,33635,-23.53870964050293,-46.604461669921875,volta,1458837791000
420,21968,-23.604694444444444,-46.92288888888889,volta,1458836690000
420,21953,-23.60431480407715,-46.922447204589844,volta,1458837812000
420,21989,-23.5424861907959,-46.9300537109375,volta,1458837680000
420,21977,-23.578325271606445,-46.92293930053711,volta,1458837807000
420,21991,-23.56976388888889,-46.925383333333336,ida,1458837805000
420,21986,-23.517183303833008,-46.8410530090332,ida,1458837720000
420,21988,-23.519201278686523,-46.85890197753906,volta,1458837389000
420,21987,-23.547225,-46.760577777777776,ida,1458837426000
551,15681,-23.659525,-46.76732222222222,volta,1458837739000
551,15686,-23.640483333333332,-46.7814,volta,1458837652000
551,15682,-23.625579833984375,-46.82585144042969,volta,1458836732000
551,15648,-23.62701416015625,-46.81804656982422,volta,1458837687000
551,15677,-23.648733139038086,-46.79547882080078,volta,1458837290000
551,15683,-23.64794921875,-46.778961181640625,volta,1458837375000
551,15687,-23.636280059814453,-46.82870101928711,volta,1458837755000
551,15637,-23.658920288085938,-46.7747802734375,volta,1458837319000
551,15681,-23.659525,-46.76732222222222,volta,1458837739000
551,15686,-23.640483333333332,-46.7814,volta,1458837652000
551,15682,-23.625579833984375,-46.82585144042969,volta,1458836732000
551,15648,-23.62701416015625,-46.81804656982422,volta,1458837687000
551,15677,-23.648733139038086,-46.79547882080078,volta,1458837290000
551,15683,-23.64794921875,-46.778961181640625,volta,1458837375000
551,15687,-23.636280059814453,-46.82870101928711,volta,1458837755000
551,15637,-23.658920288085938,-46.7747802734375,volta,1458837319000
551,15681,-23.659525,-46.76732222222222,volta,1458837739000
551,15686,-23.640483333333332,-46.7814,volta,1458837652000
551,15682,-23.625579833984375,-46.82585144042969,volta,1458836732000
551,15648,-23.62701416015625,-46.81804656982422,volta,1458837687000
551,15677,-23.648733139038086,-46.79547882080078,volta,1458837290000
551,15683,-23.64794921875,-46.778961181640625,volta,1458837375000
551,15687,-23.636280059814453,-46.82870101928711,volta,1458837755000
551,15637,-23.658920288085938,-46.7747802734375,volta,1458837319000
097,33632,-23.54257583618164,-46.61711883544922,ida,1458837799000
097,33640,-23.46978759765625,-46.52267837524414,ida,1458837802000
059,21152,-23.567586111111112,-46.81581666666667,ida,1458837682000
059,21184,-23.527162551879883,-46.79909896850586,ida,1458837748000
059,21153,-23.565494537353516,-46.74453353881836,volta,1458837431000
591,38833,-23.45411491394043,-46.50874328613281,volta,1458834169000
591,38724,-23.416154861450195,-46.507503509521484,ida,1458834188000
591,38612,-23.414339065551758,-46.50941848754883,ida,1458834153000
591,38722,-23.527801513671875,-46.5547981262207,volta,1458834197000
591,3027,-23.42736166666667,-46.50299499999999,volta,1458837228939
591,3149,-23.53128166666667,-46.54926333333333,volta,1458837128304
591,3068,-23.46540333333333,-46.51390833333333,ida,1458837120766
591,38833,-23.45411491394043,-46.50874328613281,volta,1458834169000
591,38724,-23.416154861450195,-46.507503509521484,ida,1458834188000
591,38612,-23.414339065551758,-46.50941848754883,ida,1458834153000
591,38722,-23.527801513671875,-46.5547981262207,volta,1458834197000
591,3027,-23.42736166666667,-46.50299499999999,volta,1458837228939
591,3149,-23.53128166666667,-46.54926333333333,volta,1458837128304
591,3068,-23.46540333333333,-46.51390833333333,ida,1458837120766
591,38833,-23.45411491394043,-46.50874328613281,volta,1458834169000
591,38724,-23.416154861450195,-46.507503509521484,ida,1458834188000
591,38612,-23.414339065551758,-46.50941848754883,ida,1458834153000
591,38722,-23.527801513671875,-46.5547981262207,volta,1458834197000
591,3027,-23.42736166666667,-46.50299499999999,volta,1458837228939
591,3149,-23.53128166666667,-46.54926333333333,volta,1458837128304
591,3068,-23.46540333333333,-46.51390833333333,ida,1458837120766
591,38833,-23.45411491394043,-46.50874328613281,volta,1458834169000
591,38724,-23.416154861450195,-46.507503509521484,ida,1458834188000
591,38612,-23.414339065551758,-46.50941848754883,ida,1458834153000
591,38722,-23.527801513671875,-46.5547981262207,volta,1458834197000
591,3027,-23.42736166666667,-46.50299499999999,volta,1458837228939
591,3149,-23.53128166666667,-46.54926333333333,volta,1458837128304
591,3068,-23.46540333333333,-46.51390833333333,ida,1458837120766
076,41410,-23.494908333333335,-46.41175833333333,volta,1458837219000
076,41388,-23.494733333333333,-46.42680277777778,volta,1458837776000
100,33729,-23.405872344970703,-46.484310150146484,volta,1458837540000
100,33730,-23.421579360961914,-46.50105667114258,volta,1458837701000
100,33735,-23.46962547302246,-46.525997161865234,ida,1458837811000
100,33733,-23.518938064575195,-46.54777526855469,ida,1458837622000
100,33727,-23.406713485717773,-46.49528121948242,ida,1458837781000
100,33715,-23.406091690063477,-46.48455047607422,volta,1458837168000
100,33713,-23.499544143676758,-46.55113983154297,volta,1458837797000
100,33712,-23.485280990600586,-46.54298782348633,volta,1458837674000
100,33692,-23.465559005737305,-46.51398849487305,volta,1458837634000
100,33710,-23.432580947875977,-46.50393295288086,ida,1458837787000
088,41803,-23.525590896606445,-46.38338851928711,ida,1458837811000
088,41570,-23.520153045654297,-46.3377685546875,ida,1458837775000
088,41558,-23.511416666666666,-46.365677777777776,ida,1458837405000
088,41566,-23.514013290405273,-46.36179733276367,ida,1458837813000
088,41560,-23.524023056030273,-46.34220886230469,volta,1458837770000
088,41562,-23.505470275878906,-46.39630126953125,ida,1458836807000
088,41568,-23.5401668548584,-46.36878967285156,volta,1458837790000
088,41803,-23.525590896606445,-46.38338851928711,ida,1458837811000
088,41570,-23.520153045654297,-46.3377685546875,ida,1458837775000
088,41558,-23.511416666666666,-46.365677777777776,ida,1458837405000
088,41566,-23.514013290405273,-46.36179733276367,ida,1458837813000
088,41560,-23.524023056030273,-46.34220886230469,volta,1458837770000
088,41562,-23.505470275878906,-46.39630126953125,ida,1458836807000
088,41568,-23.5401668548584,-46.36878967285156,volta,1458837790000
088,41803,-23.525590896606445,-46.38338851928711,ida,1458837811000
088,41570,-23.520153045654297,-46.3377685546875,ida,1458837775000
088,41558,-23.511416666666666,-46.365677777777776,ida,1458837405000
088,41566,-23.514013290405273,-46.36179733276367,ida,1458837813000
088,41560,-23.524023056030273,-46.34220886230469,volta,1458837770000
088,41562,-23.505470275878906,-46.39630126953125,ida,1458836807000
088,41568,-23.5401668548584,-46.36878967285156,volta,1458837790000
428,21865,-23.517480850219727,-46.847469329833984,ida,1458837465000
428,21855,-23.547401428222656,-46.760921478271484,volta,1458837795000
428,21858,-23.54154722222222,-46.86855555555555,volta,1458837766000
428,21944,-23.574853897094727,-46.72838592529297,ida,1458837798000
060,21136,-23.5729923248291,-46.724334716796875,ida,1458837785000
060,21155,-23.565906524658203,-46.794166564941406,volta,1458837802000
060,21220,-23.55534553527832,-46.78006362915039,ida,1458837621000
060,21136,-23.5729923248291,-46.724334716796875,ida,1458837785000
060,21155,-23.565906524658203,-46.794166564941406,volta,1458837802000
060,21220,-23.55534553527832,-46.78006362915039,ida,1458837621000
429,22237,-23.404699325561523,-46.73878479003906,circular,1458837795000
429,22246,-23.404949188232422,-46.74354934692383,circular,1458837812000
429,22237,-23.404699325561523,-46.73878479003906,circular,1458837795000
429,22246,-23.404949188232422,-46.74354934692383,circular,1458837812000
429,22237,-23.404699325561523,-46.73878479003906,circular,1458837795000
429,22246,-23.404949188232422,-46.74354934692383,circular,1458837812000
114,47393,-23.516469444444443,-46.18584722222222,volta,1458837490000
114,47379,-23.5384464263916,-46.2969970703125,volta,1458837128000
114,47423,-23.538232803344727,-46.29800796508789,ida,1458837814000
114,47293,-23.516483333333333,-46.185916666666664,ida,1458837768000
114,47187,-23.555008333333333,-46.39185,ida,1458837432000
114,47441,-23.54439353942871,-46.24675750732422,volta,1458837803000
114,47433,-23.544893264770508,-46.2515754699707,volta,1458837811000
114,47343,-23.524351119995117,-46.336769104003906,ida,1458837779000
114,47391,-23.526493072509766,-46.19419479370117,ida,1458837779000
114,47021,-23.53840446472168,-46.3642463684082,volta,1458837778000
114,47461,-23.532102584838867,-46.31496047973633,ida,1458837324000
429,22237,-23.404699325561523,-46.73878479003906,circular,1458837795000
429,22246,-23.404949188232422,-46.74354934692383,circular,1458837812000
114,47393,-23.516469444444443,-46.18584722222222,volta,1458837490000
114,47379,-23.5384464263916,-46.2969970703125,volta,1458837128000
114,47423,-23.538232803344727,-46.29800796508789,ida,1458837814000
114,47293,-23.516483333333333,-46.185916666666664,ida,1458837768000
114,47187,-23.555008333333333,-46.39185,ida,1458837432000
114,47441,-23.54439353942871,-46.24675750732422,volta,1458837803000
114,47433,-23.544893264770508,-46.2515754699707,volta,1458837811000
114,47343,-23.524351119995117,-46.336769104003906,ida,1458837779000
114,47391,-23.526493072509766,-46.19419479370117,ida,1458837779000
114,47021,-23.53840446472168,-46.3642463684082,volta,1458837778000
114,47461,-23.532102584838867,-46.31496047973633,ida,1458837324000
438,22101,-23.465473175048828,-46.722023010253906,volta,1458837812000
438,22104,-23.330032348632812,-46.70665740966797,volta,1458837809000
438,22103,-23.36118507385254,-46.745914459228516,ida,1458837802000
438,22105,-23.50735092163086,-46.70576858520508,ida,1458837796000
587,11664,-23.649402777777777,-46.75877222222222,volta,1458837681000
587,11700,-23.61199951171875,-46.76188278198242,ida,1458837821000
587,11699,-23.639320373535156,-46.7667350769043,ida,1458837801000
587,11639,-23.61444664001465,-46.779762268066406,volta,1458837803000
598,32607,-23.469337463378906,-46.51469421386719,ida,1458837752000
598,32590,-23.410083770751953,-46.34486770629883,volta,1458837764000
587,11664,-23.649402777777777,-46.75877222222222,volta,1458837681000
587,11700,-23.61199951171875,-46.76188278198242,ida,1458837821000
587,11699,-23.639320373535156,-46.7667350769043,ida,1458837801000
587,11639,-23.61444664001465,-46.779762268066406,volta,1458837803000
598,32607,-23.469337463378906,-46.51469421386719,ida,1458837752000
598,32590,-23.410083770751953,-46.34486770629883,volta,1458837764000
587,11664,-23.649402777777777,-46.75877222222222,volta,1458837681000
587,11700,-23.61199951171875,-46.76188278198242,ida,1458837821000
587,11699,-23.639320373535156,-46.7667350769043,ida,1458837801000
587,11639,-23.61444664001465,-46.779762268066406,volta,1458837803000
081,21969,-23.54051399230957,-46.76870346069336,volta,1458837816000
081,21984,-23.543399810791016,-46.910560607910156,volta,1458837762000
081,21971,-23.551652908325195,-46.75761795043945,ida,1458837801000
081,21967,-23.528772354125977,-46.90282440185547,ida,1458837797000
599,33771,-23.499509811401367,-46.55113983154297,volta,1458837794000
599,33771,-23.499509811401367,-46.55113983154297,volta,1458837794000
599,33771,-23.499509811401367,-46.55113983154297,volta,1458837794000
599,33771,-23.499509811401367,-46.55113983154297,volta,1458837794000
599,33771,-23.499509811401367,-46.55113983154297,volta,1458837794000
082,21804,-23.517030715942383,-46.84021759033203,ida,1458837767000
082,21805,-23.466747283935547,-46.90316390991211,volta,1458837817000
082,21926,-23.427080555555555,-46.943505555555554,ida,1458837813000
082,21959,-23.498254776000977,-46.876808166503906,volta,1458837814000
082,21960,-23.40143611111111,-47.00858888888889,ida,1458837235000
082,21961,-23.535804748535156,-46.77265548706055,volta,1458837696000
082,21962,-23.50422477722168,-46.87822341918945,ida,1458837789000
115,32616,-23.39471435546875,-46.324344635009766,volta,1458837669000
115,32649,-23.394742965698242,-46.32395553588867,volta,1458836466000
115,32652,-23.466115951538086,-46.53132629394531,volta,1458837729000
115,32616,-23.39471435546875,-46.324344635009766,volta,1458837669000
115,32649,-23.394742965698242,-46.32395553588867,volta,1458836466000
115,32652,-23.466115951538086,-46.53132629394531,volta,1458837729000
115,32616,-23.39471435546875,-46.324344635009766,volta,1458837669000
115,32649,-23.394742965698242,-46.32395553588867,volta,1458836466000
